# y_data
36.75057132,19.91762532,0.00616032
36.75057132,20.80882532,0.00616032
36.75057132,20.80882532,0.00616032
36.75057132,20.80882532,0.00616032
36.75057132,20.80882532,0.00616032
36.75057132,20.80882532,0.00616032
36.75057132,20.80882532,0.00616032
36.75057132,20.80882532,0.00616032
36.75057132,20.80882532,0.00616032
36.75057132,20.80882532,0.00616032
36.75057132,20.80882532,0.00616032
36.75057132,21.67960032,0.00616032
36.75057132,21.67960032,0.00616032
36.75057132,21.67960032,0.00616032
36.75057132,21.67960032,0.00616032
36.75057132,21.67960032,0.00616032
36.75057132,21.67960032,0.00616032
36.75057132,21.67960032,0.00616032
36.75057132,21.67960032,0.00616032
36.75057132,21.67960032,0.00616032
36.75057132,21.67960032,0.00616032
36.75057132,22.82407432,0.00616032
36.75057132,22.82407432,0.00616032
36.75057132,22.82407432,0.00616032
36.75057132,22.82407432,0.00616032
36.75057132,22.82407432,0.00616032
36.75057132,22.82407432,0.00616032
36.75057132,22.82407432,0.00616032
36.75057132,22.82407432,0.00616032
36.75057132,22.82407432,0.00616032
36.75057132,22.82407432,0.00616032
36.75057132,23.36187032,0.00616032
36.75057132,23.36187032,0.00616032
36.75057132,23.36187032,0.00616032
36.75057132,23.36187032,0.00616032
36.75057132,23.36187032,0.00616032
36.75057132,23.36187032,0.00616032
36.75057132,23.36187032,0.00616032
36.75057132,23.36187032,0.00616032
36.75057132,23.36187032,0.00616032
36.75057132,23.36187032,0.00616032
37.65401332,0.28247532,0.00616032
37.65401332,0.28247532,0.00616032
37.65401332,0.28247532,0.00616032
37.65401332,0.28247532,0.00616032
37.65401332,0.28247532,0.00616032
37.65401332,0.28247532,0.00616032
37.65401332,0.28247532,0.00616032
37.65401332,0.28247532,0.00616032
37.65401332,0.28247532,0.00616032
37.65401332,0.28247532,0.00616032
37.65401332,1.33821632,0.00616032
37.65401332,1.33821632,0.00616032
37.65401332,1.33821632,0.00616032
37.65401332,1.33821632,0.00616032
37.65401332,1.33821632,0.00616032
37.65401332,1.33821632,0.00616032
37.65401332,1.33821632,0.00616032
37.65401332,1.33821632,0.00616032
37.65401332,1.33821632,0.00616032
37.65401332,1.33821632,0.00616032
37.65401332,2.91360832,0.00616032
37.65401332,2.91360832,0.00616032
37.65401332,2.91360832,0.00616032
37.65401332,2.91360832,0.00616032
37.65401332,2.91360832,0.00616032
37.65401332,2.91360832,0.00616032
37.65401332,2.91360832,0.00616032
37.65401332,2.91360832,0.00616032
37.65401332,2.91360832,0.00616032
37.65401332,2.91360832,0.00616032
37.65401332,3.35941032,0.00616032
37.65401332,3.35941032,0.00616032
37.65401332,3.35941032,0.00616032
37.65401332,3.35941032,0.00616032
37.65401332,3.35941032,0.00616032
37.65401332,3.35941032,0.00616032
37.65401332,3.35941032,0.00616032
37.65401332,3.35941032,0.00616032
37.65401332,3.35941032,0.00616032
37.65401332,3.35941032,0.00616032
37.65401332,4.46192132,0.00616032
37.65401332,4.46192132,0.00616032
37.65401332,4.46192132,0.00616032
37.65401332,4.46192132,0.00616032
37.65401332,4.46192132,0.00616032
37.65401332,4.46192132,0.00616032
37.65401332,4.46192132,0.00616032
37.65401332,4.46192132,0.00616032
37.65401332,4.46192132,0.00616032
37.65401332,4.46192132,0.00616032
37.65401332,5.81365332,0.00616032
37.65401332,5.81365332,0.00616032
37.65401332,5.81365332,0.00616032
37.65401332,5.81365332,0.00616032
37.65401332,5.81365332,0.00616032
37.65401332,5.81365332,0.00616032
37.65401332,5.81365332,0.00616032
37.65401332,5.81365332,0.00616032
37.65401332,5.81365332,0.00616032
37.65401332,5.81365332,0.00616032
37.65401332,6.65435832,0.00616032
37.65401332,6.65435832,0.00616032
37.65401332,6.65435832,0.00616032
37.65401332,6.65435832,0.00616032
37.65401332,6.65435832,0.00616032
37.65401332,6.65435832,0.00616032
37.65401332,6.65435832,0.00616032
37.65401332,6.65435832,0.00616032
37.65401332,6.65435832,0.00616032
37.65401332,6.65435832,0.00616032
37.65401332,7.31339432,0.00616032
37.65401332,7.31339432,0.00616032
37.65401332,7.31339432,0.00616032
37.65401332,7.31339432,0.00616032
37.65401332,7.31339432,0.00616032
37.65401332,7.31339432,0.00616032
37.65401332,7.31339432,0.00616032
37.65401332,7.31339432,0.00616032
37.65401332,7.31339432,0.00616032
37.65401332,7.31339432,0.00616032
37.65401332,8.00719032,0.00616032
37.65401332,8.00719032,0.00616032
37.65401332,8.00719032,0.00616032
37.65401332,8.00719032,0.00616032
37.65401332,8.00719032,0.00616032
37.65401332,8.00719032,0.00616032
37.65401332,8.00719032,0.00616032
37.65401332,8.00719032,0.00616032
37.65401332,8.00719032,0.00616032
37.65401332,8.00719032,0.00616032
37.65401332,9.83529732,0.00616032
37.65401332,9.83529732,0.00616032
37.65401332,9.83529732,0.00616032
37.65401332,9.83529732,0.00616032
37.65401332,9.83529732,0.00616032
37.65401332,9.83529732,0.00616032
37.65401332,9.83529732,0.00616032
37.65401332,9.83529732,0.00616032
37.65401332,9.83529732,0.00616032
37.65401332,9.83529732,0.00616032
37.65401332,10.93009032,0.00616032
37.65401332,10.93009032,0.00616032
37.65401332,10.93009032,0.00616032
37.65401332,10.93009032,0.00616032
37.65401332,10.93009032,0.00616032
37.65401332,10.93009032,0.00616032
37.65401332,10.93009032,0.00616032
37.65401332,10.93009032,0.00616032
37.65401332,10.93009032,0.00616032
37.65401332,10.93009032,0.00616032
37.65401332,11.62716332,0.00616032
37.65401332,11.62716332,0.00616032
37.65401332,11.62716332,0.00616032
37.65401332,11.62716332,0.00616032
37.65401332,11.62716332,0.00616032
37.65401332,11.62716332,0.00616032
37.65401332,11.62716332,0.00616032
37.65401332,11.62716332,0.00616032
37.65401332,11.62716332,0.00616032
37.65401332,11.62716332,0.00616032
37.65401332,12.71024632,0.00616032
37.65401332,12.71024632,0.00616032
37.65401332,12.71024632,0.00616032
37.65401332,12.71024632,0.00616032
37.65401332,12.71024632,0.00616032
37.65401332,12.71024632,0.00616032
37.65401332,12.71024632,0.00616032
37.65401332,12.71024632,0.00616032
37.65401332,12.71024632,0.00616032
37.65401332,12.71024632,0.00616032
37.65401332,13.71055632,0.00616032
37.65401332,13.71055632,0.00616032
37.65401332,13.71055632,0.00616032
37.65401332,13.71055632,0.00616032
37.65401332,13.71055632,0.00616032
37.65401332,13.71055632,0.00616032
37.65401332,13.71055632,0.00616032
37.65401332,13.71055632,0.00616032
37.65401332,13.71055632,0.00616032
37.65401332,13.71055632,0.00616032
37.65401332,14.16351232,0.00616032
37.65401332,14.16351232,0.00616032
37.65401332,14.16351232,0.00616032
37.65401332,14.16351232,0.00616032
37.65401332,14.16351232,0.00616032
37.65401332,14.16351232,0.00616032
37.65401332,14.16351232,0.00616032
37.65401332,14.16351232,0.00616032
37.65401332,14.16351232,0.00616032
37.65401332,14.16351232,0.00616032
37.65401332,15.55998232,0.00616032
37.65401332,15.55998232,0.00616032
37.65401332,15.55998232,0.00616032
37.65401332,15.55998232,0.00616032
37.65401332,15.55998232,0.00616032
37.65401332,15.55998232,0.00616032
37.65401332,15.55998232,0.00616032
37.65401332,15.55998232,0.00616032
37.65401332,15.55998232,0.00616032
37.65401332,15.55998232,0.00616032
37.65401332,16.11206032,0.00616032
37.65401332,16.11206032,0.00616032
37.65401332,16.11206032,0.00616032
37.65401332,16.11206032,0.00616032
37.65401332,16.11206032,0.00616032
37.65401332,16.11206032,0.00616032
37.65401332,16.11206032,0.00616032
37.65401332,16.11206032,0.00616032
37.65401332,16.11206032,0.00616032
37.65401332,16.11206032,0.00616032
37.65401332,17.20150832,0.00616032
37.65401332,17.20150832,0.00616032
37.65401332,17.20150832,0.00616032
37.65401332,17.20150832,0.00616032
37.65401332,17.20150832,0.00616032
37.65401332,17.20150832,0.00616032
37.65401332,17.20150832,0.00616032
37.65401332,17.20150832,0.00616032
37.65401332,17.20150832,0.00616032
37.65401332,17.20150832,0.00616032
37.65401332,18.87163632,0.00616032
37.65401332,18.87163632,0.00616032
37.65401332,18.87163632,0.00616032
37.65401332,18.87163632,0.00616032
37.65401332,18.87163632,0.00616032
37.65401332,18.87163632,0.00616032
37.65401332,18.87163632,0.00616032
37.65401332,18.87163632,0.00616032
37.65401332,18.87163632,0.00616032
37.65401332,18.87163632,0.00616032
37.65401332,19.43624632,0.00616032
37.65401332,19.43624632,0.00616032
37.65401332,19.43624632,0.00616032
37.65401332,19.43624632,0.00616032
37.65401332,19.43624632,0.00616032
37.65401332,19.43624632,0.00616032
37.65401332,19.43624632,0.00616032
37.65401332,19.43624632,0.00616032
37.65401332,19.43624632,0.00616032
37.65401332,19.43624632,0.00616032
37.65401332,20.82404032,0.00616032
37.65401332,20.82404032,0.00616032
37.65401332,20.82404032,0.00616032
37.65401332,20.82404032,0.00616032
37.65401332,20.82404032,0.00616032
37.65401332,20.82404032,0.00616032
37.65401332,20.82404032,0.00616032
37.65401332,20.82404032,0.00616032
37.65401332,20.82404032,0.00616032
37.65401332,20.82404032,0.00616032
37.65401332,21.99729532,0.00616032
37.65401332,21.99729532,0.00616032
37.65401332,21.99729532,0.00616032
37.65401332,21.99729532,0.00616032
37.65401332,21.99729532,0.00616032
37.65401332,21.99729532,0.00616032
37.65401332,21.99729532,0.00616032
37.65401332,21.99729532,0.00616032
37.65401332,21.99729532,0.00616032
37.65401332,21.99729532,0.00616032
37.65401332,22.82022832,0.00616032
37.65401332,22.82022832,0.00616032
37.65401332,22.82022832,0.00616032
37.65401332,22.82022832,0.00616032
37.65401332,22.82022832,0.00616032
37.65401332,22.82022832,0.00616032
37.65401332,22.82022832,0.00616032
37.65401332,22.82022832,0.00616032
37.65401332,22.82022832,0.00616032
37.65401332,22.82022832,0.00616032
37.65401332,23.61468532,0.00616032
37.65401332,23.61468532,0.00616032
37.65401332,23.61468532,0.00616032
37.65401332,23.61468532,0.00616032
37.65401332,23.61468532,0.00616032
37.65401332,23.61468532,0.00616032
37.65401332,23.61468532,0.00616032
37.65401332,23.61468532,0.00616032
37.65401332,23.61468532,0.00616032
37.65401332,23.61468532,0.00616032
38.96816232,0.39313632,0.00616032
38.96816232,0.39313632,0.00616032
38.96816232,0.39313632,0.00616032
38.96816232,0.39313632,0.00616032
38.96816232,0.39313632,0.00616032
38.96816232,0.39313632,0.00616032
38.96816232,0.39313632,0.00616032
38.96816232,0.39313632,0.00616032
38.96816232,0.39313632,0.00616032
38.96816232,0.39313632,0.00616032
38.96816232,1.40168632,0.00616032
38.96816232,1.40168632,0.00616032
38.96816232,1.40168632,0.00616032
38.96816232,1.40168632,0.00616032
38.96816232,1.40168632,0.00616032
38.96816232,1.40168632,0.00616032
38.96816232,1.40168632,0.00616032
38.96816232,1.40168632,0.00616032
38.96816232,1.40168632,0.00616032
38.96816232,1.40168632,0.00616032
38.96816232,2.17917832,0.00616032
38.96816232,2.17917832,0.00616032
38.96816232,2.17917832,0.00616032
38.96816232,2.17917832,0.00616032
38.96816232,2.17917832,0.00616032
38.96816232,2.17917832,0.00616032
38.96816232,2.17917832,0.00616032
38.96816232,2.17917832,0.00616032
38.96816232,2.17917832,0.00616032
38.96816232,2.17917832,0.00616032
38.96816232,3.31821732,0.00616032
38.96816232,3.31821732,0.00616032
38.96816232,3.31821732,0.00616032
38.96816232,3.31821732,0.00616032
38.96816232,3.31821732,0.00616032
38.96816232,3.31821732,0.00616032
38.96816232,3.31821732,0.00616032
38.96816232,3.31821732,0.00616032
38.96816232,3.31821732,0.00616032
38.96816232,3.31821732,0.00616032
38.96816232,4.92551732,0.00616032
38.96816232,4.92551732,0.00616032
38.96816232,4.92551732,0.00616032
38.96816232,4.92551732,0.00616032
38.96816232,4.92551732,0.00616032
38.96816232,4.92551732,0.00616032
38.96816232,4.92551732,0.00616032
38.96816232,4.92551732,0.00616032
38.96816232,4.92551732,0.00616032
38.96816232,4.92551732,0.00616032
38.96816232,5.97160832,0.00616032
38.96816232,5.97160832,0.00616032
38.96816232,5.97160832,0.00616032
38.96816232,5.97160832,0.00616032
38.96816232,5.97160832,0.00616032
38.96816232,5.97160832,0.00616032
38.96816232,5.97160832,0.00616032
38.96816232,5.97160832,0.00616032
38.96816232,5.97160832,0.00616032
38.96816232,5.97160832,0.00616032
38.96816232,6.03322932,0.00616032
38.96816232,6.03322932,0.00616032
38.96816232,6.03322932,0.00616032
38.96816232,6.03322932,0.00616032
38.96816232,6.03322932,0.00616032
38.96816232,6.03322932,0.00616032
38.96816232,6.03322932,0.00616032
38.96816232,6.03322932,0.00616032
38.96816232,6.03322932,0.00616032
38.96816232,6.03322932,0.00616032
38.96816232,7.94082032,0.00616032
38.96816232,7.94082032,0.00616032
38.96816232,7.94082032,0.00616032
38.96816232,7.94082032,0.00616032
38.96816232,7.94082032,0.00616032
38.96816232,7.94082032,0.00616032
38.96816232,7.94082032,0.00616032
38.96816232,7.94082032,0.00616032
38.96816232,7.94082032,0.00616032
38.96816232,7.94082032,0.00616032
38.96816232,8.65165932,0.00616032
38.96816232,8.65165932,0.00616032
38.96816232,8.65165932,0.00616032
38.96816232,8.65165932,0.00616032
38.96816232,8.65165932,0.00616032
38.96816232,8.65165932,0.00616032
38.96816232,8.65165932,0.00616032
38.96816232,8.65165932,0.00616032
38.96816232,8.65165932,0.00616032
38.96816232,8.65165932,0.00616032
38.96816232,9.16026532,0.00616032
38.96816232,9.16026532,0.00616032
38.96816232,9.16026532,0.00616032
38.96816232,9.16026532,0.00616032
38.96816232,9.16026532,0.00616032
38.96816232,9.16026532,0.00616032
38.96816232,9.16026532,0.00616032
38.96816232,9.16026532,0.00616032
38.96816232,9.16026532,0.00616032
38.96816232,9.16026532,0.00616032
38.96816232,10.84125832,0.00616032
38.96816232,10.84125832,0.00616032
38.96816232,10.84125832,0.00616032
38.96816232,10.84125832,0.00616032
38.96816232,10.84125832,0.00616032
38.96816232,10.84125832,0.00616032
38.96816232,10.84125832,0.00616032
38.96816232,10.84125832,0.00616032
38.96816232,10.84125832,0.00616032
38.96816232,10.84125832,0.00616032
38.96816232,11.54408932,0.00616032
38.96816232,11.54408932,0.00616032
38.96816232,11.54408932,0.00616032
38.96816232,11.54408932,0.00616032
38.96816232,11.54408932,0.00616032
38.96816232,11.54408932,0.00616032
38.96816232,11.54408932,0.00616032
38.96816232,11.54408932,0.00616032
38.96816232,11.54408932,0.00616032
38.96816232,11.54408932,0.00616032
38.96816232,12.91742032,0.00616032
38.96816232,12.91742032,0.00616032
38.96816232,12.91742032,0.00616032
38.96816232,12.91742032,0.00616032
38.96816232,12.91742032,0.00616032
38.96816232,12.91742032,0.00616032
38.96816232,12.91742032,0.00616032
38.96816232,12.91742032,0.00616032
38.96816232,12.91742032,0.00616032
38.96816232,12.91742032,0.00616032
38.96816232,13.15261132,0.00616032
38.96816232,13.15261132,0.00616032
38.96816232,13.15261132,0.00616032
38.96816232,13.15261132,0.00616032
38.96816232,13.15261132,0.00616032
38.96816232,13.15261132,0.00616032
38.96816232,13.15261132,0.00616032
38.96816232,13.15261132,0.00616032
38.96816232,13.15261132,0.00616032
38.96816232,13.15261132,0.00616032
38.96816232,14.37355432,0.00616032
38.96816232,14.37355432,0.00616032
38.96816232,14.37355432,0.00616032
38.96816232,14.37355432,0.00616032
38.96816232,14.37355432,0.00616032
38.96816232,14.37355432,0.00616032
38.96816232,14.37355432,0.00616032
38.96816232,14.37355432,0.00616032
38.96816232,14.37355432,0.00616032
38.96816232,14.37355432,0.00616032
38.96816232,15.20872332,0.00616032
38.96816232,15.20872332,0.00616032
38.96816232,15.20872332,0.00616032
38.96816232,15.20872332,0.00616032
38.96816232,15.20872332,0.00616032
38.96816232,15.20872332,0.00616032
38.96816232,15.20872332,0.00616032
38.96816232,15.20872332,0.00616032
38.96816232,15.20872332,0.00616032
38.96816232,15.20872332,0.00616032
38.96816232,16.88889632,0.00616032
38.96816232,16.88889632,0.00616032
38.96816232,16.88889632,0.00616032
38.96816232,16.88889632,0.00616032
38.96816232,16.88889632,0.00616032
38.96816232,16.88889632,0.00616032
38.96816232,16.88889632,0.00616032
38.96816232,16.88889632,0.00616032
38.96816232,16.88889632,0.00616032
38.96816232,16.88889632,0.00616032
38.96816232,17.18027232,0.00616032
38.96816232,17.18027232,0.00616032
38.96816232,17.18027232,0.00616032
38.96816232,17.18027232,0.00616032
38.96816232,17.18027232,0.00616032
38.96816232,17.18027232,0.00616032
38.96816232,17.18027232,0.00616032
38.96816232,17.18027232,0.00616032
38.96816232,17.18027232,0.00616032
38.96816232,17.18027232,0.00616032
38.96816232,18.50196932,0.00616032
38.96816232,18.50196932,0.00616032
38.96816232,18.50196932,0.00616032
38.96816232,18.50196932,0.00616032
38.96816232,18.50196932,0.00616032
38.96816232,18.50196932,0.00616032
38.96816232,18.50196932,0.00616032
38.96816232,18.50196932,0.00616032
38.96816232,18.50196932,0.00616032
38.96816232,18.50196932,0.00616032
38.96816232,19.25317532,0.00616032
38.96816232,19.25317532,0.00616032
38.96816232,19.25317532,0.00616032
38.96816232,19.25317532,0.00616032
38.96816232,19.25317532,0.00616032
38.96816232,19.25317532,0.00616032
38.96816232,19.25317532,0.00616032
38.96816232,19.25317532,0.00616032
38.96816232,19.25317532,0.00616032
38.96816232,19.25317532,0.00616032
38.96816232,20.65126832,0.00616032
38.96816232,20.65126832,0.00616032
38.96816232,20.65126832,0.00616032
38.96816232,20.65126832,0.00616032
38.96816232,20.65126832,0.00616032
38.96816232,20.65126832,0.00616032
38.96816232,20.65126832,0.00616032
38.96816232,20.65126832,0.00616032
38.96816232,20.65126832,0.00616032
38.96816232,20.65126832,0.00616032
38.96816232,21.40060632,0.00616032
38.96816232,21.40060632,0.00616032
38.96816232,21.40060632,0.00616032
38.96816232,21.40060632,0.00616032
38.96816232,21.40060632,0.00616032
38.96816232,21.40060632,0.00616032
38.96816232,21.40060632,0.00616032
38.96816232,21.40060632,0.00616032
38.96816232,21.40060632,0.00616032
38.96816232,21.40060632,0.00616032
38.96816232,22.03815532,0.00616032
38.96816232,22.03815532,0.00616032
38.96816232,22.03815532,0.00616032
38.96816232,22.03815532,0.00616032
38.96816232,22.03815532,0.00616032
38.96816232,22.03815532,0.00616032
38.96816232,22.03815532,0.00616032
38.96816232,22.03815532,0.00616032
38.96816232,22.03815532,0.00616032
38.96816232,22.03815532,0.00616032
38.96816232,23.58231032,0.00616032
38.96816232,23.58231032,0.00616032
38.96816232,23.58231032,0.00616032
38.96816232,23.58231032,0.00616032
38.96816232,23.58231032,0.00616032
38.96816232,23.58231032,0.00616032
38.96816232,23.58231032,0.00616032
38.96816232,23.58231032,0.00616032
38.96816232,23.58231032,0.00616032
38.96816232,23.58231032,0.00616032
39.64180232,0.95284132,0.00616032
39.64180232,0.95284132,0.00616032
39.64180232,0.95284132,0.00616032
